model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086044,1,3,-33.0,3.0,0,0,0,0,0,0,0,0.014285714285714285,70,2.3454536018627032,2.8041371377184987,2.849163021892309,0,142
final_hybrid,2026086044,2,3,-22.0,4.0,0,0,1,14,0,0,0,0.0,38,2.3400053921106614,2.7816872810944915,3.4826481714844704,0,76
final_hybrid,2026086044,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,38,2.3035128159742606,2.737634349614382,2.7843290008604527,0,76
final_hybrid,2026086045,0,1,-26.0,4.0,0,0,1,18,0,0,0,0.0,35,2.417427913418838,2.850652951747179,3.0357050709426403,0,70
final_hybrid,2026086045,1,1,81.0,1.0,1,1,0,0,0,0,0,0.045454545454545456,44,2.3256902244280684,2.763589285314083,2.8300839476287365,0,87
final_hybrid,2026086045,2,1,-27.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.324263619388952,2.7878254652023315,2.817008178681135,0,87
final_hybrid,2026086045,3,1,-26.0,4.0,0,0,1,18,0,0,0,0.01818181818181818,55,2.348550163548101,2.9029942583292723,2.9414952732622623,0,110
final_hybrid,2026086046,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.05128205128205128,39,2.3215323185118346,2.5937031023204327,2.752683125436306,0,78
final_hybrid,2026086046,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.03225806451612903,31,2.335505560040474,2.8016380965709686,2.9276632703840733,0,62
final_hybrid,2026086046,2,1,-17.0,3.0,0,0,0,0,0,0,0,0.09090909090909091,33,2.285143727380218,2.608856838196516,2.7328310534358025,0,67
final_hybrid,2026086046,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.06060606060606061,33,2.305547015346361,2.8349590487778187,2.866117749363184,0,67
final_hybrid,2026086047,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,59,2.413693278775377,2.877992717549205,2.9558762907981873,0,118
final_hybrid,2026086047,1,3,43.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.3390619360186435,2.812144043855369,3.3516930416226387,0,108
final_hybrid,2026086047,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0196078431372549,51,2.3060633490482965,2.7389053720980883,2.7873716317117214,0,102
final_hybrid,2026086047,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,54,2.3595690123598883,2.92062412481755,3.337401896715164,0,108
final_hybrid,2026086048,0,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,59,2.429689541143381,2.876733336597681,3.0163731426000595,0,119
final_hybrid,2026086048,1,3,0.0,2.5,0,0,0,0,0,1,1,0.0125,80,2.331555128330365,2.743643894791603,2.857726998627186,0,160
final_hybrid,2026086048,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,59,2.3695769703994363,2.978619653731584,3.0770916491746902,0,119
final_hybrid,2026086048,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,57,2.343226207845044,2.8453835286200047,3.0020857229828835,0,115
final_hybrid,2026086049,0,2,-17.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.3808480025484013,2.7594930958002806,2.841407898813486,0,79
final_hybrid,2026086049,1,2,-18.0,4.0,0,0,1,10,0,0,0,0.025,40,2.405887609347701,2.949668117798865,3.0547999776899815,0,80
final_hybrid,2026086049,2,2,-17.0,3.0,0,0,0,0,0,0,0,0.02564102564102564,39,2.315236697307764,2.700532553717494,2.755558118224144,0,79
final_hybrid,2026086049,3,2,51.0,1.0,1,1,0,0,0,0,0,0.025,40,2.2973284707404673,2.772418432869017,2.832879777997732,0,79
final_hybrid,2026086050,0,3,52.0,1.0,1,0,0,0,0,0,0,0.0,68,2.397432067321942,2.846633503213525,2.8854678384959698,0,136
final_hybrid,2026086050,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.014925373134328358,67,2.3490145816398202,2.797716809436679,2.850803080946207,0,134
final_hybrid,2026086050,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,68,2.319921814726994,2.7846444630995393,2.8167013078927994,0,136
final_hybrid,2026086050,3,3,-36.0,4.0,0,0,1,28,0,0,0,0.028169014084507043,71,2.3206226448987572,2.691088244318962,3.313241060823202,0,142
final_hybrid,2026086051,0,3,69.0,1.0,1,1,0,0,0,0,0,0.0,47,2.4484111432065356,3.0165296513587236,3.188647795468569,0,93
final_hybrid,2026086051,1,3,-23.0,3.0,0,0,0,0,0,0,0,0.021739130434782608,46,2.393322095841817,2.8549805283546448,3.375804051756859,0,93
final_hybrid,2026086051,2,3,-23.0,3.0,0,0,0,0,0,0,0,0.021739130434782608,46,2.324987233251981,2.7866039890795946,2.8265067376196384,0,93
final_hybrid,2026086051,3,3,-16.0,3.0,0,0,0,0,0,0,0,0.0,46,2.3243397109858366,2.8542570071294904,2.8716707602143288,0,93
final_hybrid,2026086052,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.4400073921353354,2.8067673556506634,3.4202407114207745,0,82
final_hybrid,2026086052,1,2,-25.0,4.0,0,0,1,17,0,0,0,0.02040816326530612,49,2.342988698914343,2.8064435347914696,2.8306632302701473,0,98
final_hybrid,2026086052,2,2,41.0,1.0,1,0,0,0,0,0,0,0.08163265306122448,49,2.27492683738166,2.6578827761113644,2.7060634456574917,0,98
final_hybrid,2026086052,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.3413372521356837,2.844252623617649,2.8733969666063786,0,82
final_hybrid,2026086053,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,24,2.501957002095878,2.947089890949428,3.40148713439703,0,49
final_hybrid,2026086053,1,3,37.0,1.0,1,0,0,0,0,0,0,0.0,19,2.458317940564532,3.0762816779315463,3.389612305909395,0,38
final_hybrid,2026086053,2,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,21,2.303160083968015,2.7710548602044582,2.78517697006464,0,43
final_hybrid,2026086053,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,21,2.3076348893699192,2.778233028948307,2.803551033139229,0,43
final_hybrid,2026086054,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,71,2.431420314217537,2.859336556866765,3.4452727995812893,0,142
final_hybrid,2026086054,1,3,0.0,2.5,0,0,0,0,0,1,1,0.023809523809523808,84,2.3147138667159846,2.7315659681335083,2.779906615614891,0,168
final_hybrid,2026086054,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.347221039235592,2.822433458641171,3.036829177290201,0,60
final_hybrid,2026086054,3,3,47.0,1.0,1,0,0,0,0,0,0,0.0,66,2.3671578630014802,2.9075213242322206,3.047390840947628,0,132
final_hybrid,2026086055,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.0,69,2.420692873335835,2.89845559746027,3.1448318623006344,0,138
final_hybrid,2026086055,1,0,-17.0,3.0,0,0,0,0,0,0,0,0.03636363636363636,55,2.312170739539645,2.679243730381131,2.7347118593752384,0,111
final_hybrid,2026086055,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,68,2.3699668920872843,2.9963889624923468,3.152969293296337,0,136
final_hybrid,2026086055,3,0,54.0,1.0,1,1,0,0,0,0,0,0.03389830508474576,59,2.2773605739792524,2.6773030404001474,2.708799671381712,0,117
final_hybrid,2026086056,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.028169014084507043,71,2.3460720246001867,2.661091508343816,2.816413063555956,0,143
final_hybrid,2026086056,1,0,-22.0,4.0,0,0,1,14,0,0,0,0.017241379310344827,58,2.367043329788179,2.876773104071617,2.93736532330513,0,117
final_hybrid,2026086056,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.3182425120810293,2.7876519598066807,3.290319349616766,0,106
final_hybrid,2026086056,3,0,51.0,1.0,1,0,0,0,0,0,0,0.014492753623188406,69,2.288377931530493,2.6764301583170886,2.785906195640564,0,138
final_hybrid,2026086057,0,1,63.0,1.0,1,1,0,0,0,0,0,0.03125,64,2.387264081335161,2.8465248411521316,2.8806920163333416,0,126
final_hybrid,2026086057,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,73,2.339818993302649,2.7993645519018173,3.266486804932356,0,148
final_hybrid,2026086057,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.04918032786885246,61,2.2939094952994683,2.677577082067728,3.1590540893375874,0,123
final_hybrid,2026086057,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.0273972602739726,73,2.3021750751729697,2.7797309681773186,2.8387061320245266,0,148
final_hybrid,2026086058,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.01639344262295082,61,2.400062268325051,2.842295914888382,3.1806030310690403,0,122
final_hybrid,2026086058,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.3558529190205295,2.760775783099234,3.1038299202919006,0,116
final_hybrid,2026086058,2,0,32.0,1.0,1,0,0,0,0,0,0,0.0,47,2.3753581608229495,2.9039868619292974,3.491019830107689,0,94
final_hybrid,2026086058,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.0196078431372549,51,2.3208413291357313,2.7519450522959232,2.861522603780031,0,102
final_hybrid,2026086059,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.4110188727111868,2.8281023493036628,3.4643937833607197,0,96
final_hybrid,2026086059,1,0,49.0,1.0,1,0,0,0,0,0,0,0.0,50,2.419642060995102,2.920542983338237,3.7028370425105095,0,100
final_hybrid,2026086059,2,0,-33.0,4.0,0,0,1,25,0,0,0,0.0,48,2.3668037999110916,2.9734893701970573,3.411687910556793,0,96
final_hybrid,2026086059,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.041666666666666664,48,2.3079252374979355,2.78396459762007,3.382547292858362,0,96
final_hybrid,2026086060,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.07692307692307693,39,2.368841976978076,2.6866483502089977,2.8153019957244396,0,78
final_hybrid,2026086060,1,1,-31.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.333300501609651,2.7138089761137962,2.743765711784363,0,105
final_hybrid,2026086060,2,1,90.0,1.0,1,1,0,0,0,0,0,0.03636363636363636,55,2.3125901733609764,2.743735769763589,3.1275120563805103,0,109
final_hybrid,2026086060,3,1,-31.0,3.0,0,0,0,0,0,0,0,0.0,52,2.346557368022891,2.9540430288761854,3.0376180075109005,0,105
final_hybrid,2026086061,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.03571428571428571,28,2.4099400034174323,2.794696926139295,2.8301989659667015,0,57
final_hybrid,2026086061,1,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,29,2.3577294697792364,2.878132089972496,2.9012439772486687,0,59
final_hybrid,2026086061,2,2,54.0,1.0,1,1,0,0,0,0,0,0.03333333333333333,30,2.2694202916075787,2.6426614029332995,2.6526618748903275,0,59
final_hybrid,2026086061,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,29,2.3204184554774185,2.848293911665678,2.8615077026188374,0,59
final_hybrid,2026086062,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02,50,2.3782668448984623,2.771095954813063,2.8108591213822365,0,100
final_hybrid,2026086062,1,1,-17.0,4.0,0,0,1,9,0,0,0,0.03773584905660377,53,2.3361410031903467,2.7874943800270557,2.855523955076933,0,106
final_hybrid,2026086062,2,1,36.0,1.0,1,0,0,0,0,0,0,0.044444444444444446,45,2.3335254958106413,2.839853521436453,2.86728423088789,0,90
final_hybrid,2026086062,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,56,2.3372645207148577,2.860311884433031,2.9584201984107494,0,112
final_hybrid,2026086063,0,0,-22.0,4.0,0,0,1,14,0,0,0,0.0,37,2.397189533488976,2.8701258823275566,2.906528767198324,0,74
final_hybrid,2026086063,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.3748895951679776,2.9215452261269093,3.0478350818157196,0,98
final_hybrid,2026086063,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0625,80,2.268870733678341,2.5864799506962295,2.9387911781668663,0,160
final_hybrid,2026086063,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.299415327760638,2.731634117662906,2.8105629608035088,0,98
final_hybrid,2026086064,0,3,44.0,1.0,1,0,0,0,0,0,0,0.0196078431372549,51,2.3960152129624404,2.8986313845962286,2.922839019447565,0,102
final_hybrid,2026086064,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0196078431372549,51,2.372124451486503,2.823242451995611,3.011446911841631,0,102
final_hybrid,2026086064,2,3,-28.0,4.0,0,0,1,20,0,0,0,0.0,51,2.357978556378215,2.964891493320465,3.005435224622488,0,102
final_hybrid,2026086064,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,51,2.3636859659032496,2.9215095564723015,3.5707461647689342,0,102
final_hybrid,2026086065,0,0,0.0,2.5,0,0,0,0,0,1,0,0.011904761904761904,84,2.379610203206539,2.731223194859922,2.9082950204610825,0,168
final_hybrid,2026086065,1,0,0.0,2.5,0,0,0,0,0,1,0,0.022727272727272728,88,2.3187629994936287,2.7494108537212014,2.7909153141081333,0,176
final_hybrid,2026086065,2,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,29,2.314788193024438,2.816949412226677,2.850438002496958,0,58
final_hybrid,2026086065,3,0,33.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,84,2.2796300472691655,2.6076799957081676,3.0523459427058697,0,168
final_hybrid,2026086066,0,1,33.0,1.0,1,0,0,0,0,0,0,0.0,52,2.4128551863563747,2.9099857667461038,2.956041134893894,0,105
final_hybrid,2026086066,1,1,-18.0,4.0,0,0,1,10,0,0,0,0.013888888888888888,72,2.4147541650260487,2.9229035833850503,3.422931768000126,0,145
final_hybrid,2026086066,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.06666666666666667,30,2.2856393984208503,2.6365896686911583,2.6610391214489937,0,59
final_hybrid,2026086066,3,1,36.0,1.0,1,0,0,0,0,0,0,0.045454545454545456,44,2.290950167331506,2.679278189316392,2.764544915407896,0,89
final_hybrid,2026086067,0,3,-20.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.414510639514341,2.7857376262545586,3.3763209357857704,0,87
final_hybrid,2026086067,1,3,60.0,1.0,1,1,0,0,0,0,0,0.06818181818181818,44,2.3559273580427873,2.7372894808650017,3.0433088541030884,0,87
final_hybrid,2026086067,2,3,-20.0,3.0,0,0,0,0,0,0,0,0.06818181818181818,44,2.32046859508211,2.8170995879918337,2.8392639942467213,0,89
final_hybrid,2026086067,3,3,-20.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.310431800609411,2.7202087454497814,2.7898908592760563,0,87
final_hybrid,2026086068,0,1,32.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.39855005668524,2.814372070133686,2.872709184885025,0,78
final_hybrid,2026086068,1,1,33.0,1.0,1,0,0,0,0,0,0,0.037037037037037035,54,2.336449127782274,2.785046631470322,2.8878841549158096,0,108
final_hybrid,2026086068,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.341524662020115,2.8996229637414217,2.9477179050445557,0,78
final_hybrid,2026086068,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.06976744186046512,43,2.314880436156378,2.7874698862433434,2.824727911502123,0,86
final_hybrid,2026086069,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0125,80,2.395460137631744,2.819946431554854,2.868513111025095,0,160
final_hybrid,2026086069,1,1,-20.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.3705895479408,2.8670676983892918,2.885635942220688,0,63
final_hybrid,2026086069,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.0,31,2.352200628769013,2.8388395439833403,2.8797402046620846,0,63
final_hybrid,2026086069,3,1,60.0,1.0,1,1,0,0,0,0,0,0.09375,32,2.2708719334332272,2.666071825660765,2.768892329186201,0,63
final_hybrid,2026086070,0,0,33.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.375915267125324,2.7451987611129876,2.9089520685374737,0,108
final_hybrid,2026086070,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,54,2.329911907306976,2.666025096550584,2.7316147461533546,0,108
final_hybrid,2026086070,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0425531914893617,47,2.2669593962107566,2.5857856031507254,2.7196910232305527,0,94
final_hybrid,2026086070,3,0,-17.0,4.0,0,0,1,9,0,0,0,0.037037037037037035,54,2.314972768848141,2.739014057442546,3.1212950125336647,0,108
final_hybrid,2026086071,0,3,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.3990580209476104,2.8010115027427673,2.895417157560587,0,171
final_hybrid,2026086071,1,3,0.0,2.5,0,0,0,0,0,1,0,0.0,85,2.36333062981858,2.8493222780525684,2.865453250706196,0,171
final_hybrid,2026086071,2,3,0.0,2.5,0,0,0,0,0,1,0,0.012195121951219513,82,2.3214539694713383,2.7626242488622665,2.8708302415907383,0,163
final_hybrid,2026086071,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.012658227848101266,79,2.3285253975493245,2.8887410648167133,2.962453756481409,0,159
final_hybrid,2026086072,0,2,-18.0,3.0,0,0,0,0,0,0,0,0.0,31,2.4110064992020206,2.8908613603562117,2.910654991865158,0,63
final_hybrid,2026086072,1,2,54.0,1.0,1,1,0,0,0,0,0,0.03125,32,2.34104176342953,2.752437279559672,2.779422327876091,0,63
final_hybrid,2026086072,2,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.3580996710206232,2.8899305034428835,3.0946163460612297,0,63
final_hybrid,2026086072,3,2,-18.0,3.0,0,0,0,0,0,0,0,0.03225806451612903,31,2.311330423840592,2.848104340955615,2.91638495400548,0,63
final_hybrid,2026086073,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.396963041355001,2.8858781792223454,2.906886860728264,0,94
final_hybrid,2026086073,1,0,32.0,1.0,1,0,0,0,0,0,0,0.02127659574468085,47,2.3401620441136206,2.7803010307252407,2.824421040713787,0,94
final_hybrid,2026086073,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.02127659574468085,47,2.335352327753889,2.797030285000801,3.2077059149742126,0,94
final_hybrid,2026086073,3,0,-16.0,4.0,0,0,1,8,0,0,0,0.041666666666666664,48,2.3291416970702508,2.7832740219309926,3.340153954923153,0,96
final_hybrid,2026086074,0,1,48.0,1.0,1,1,0,0,0,0,0,0.0,55,2.3983940566805275,2.8512144926935434,2.9605762101709843,0,109
final_hybrid,2026086074,1,1,53.0,1.0,1,0,0,0,0,0,0,0.06557377049180328,61,2.285185201307301,2.6239617727696896,2.663311082869768,0,122
final_hybrid,2026086074,2,1,-18.0,4.0,0,0,1,10,0,0,0,0.03278688524590164,61,2.3432394382772874,2.8343028388917446,2.918384037911892,0,122
final_hybrid,2026086074,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.2997583996934385,2.735796058550477,2.7796397916972637,0,105
final_hybrid,2026086075,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,68,2.3526204476023422,2.67216213978827,2.762535586953163,0,136
final_hybrid,2026086075,1,2,35.0,1.0,1,0,0,0,0,0,0,0.06060606060606061,33,2.3402972005759226,2.7887171134352684,2.8224331326782703,0,66
final_hybrid,2026086075,2,2,0.0,2.5,0,0,0,0,0,1,0,0.0,87,2.362198490735101,2.9119225218892097,2.9586385935544968,0,174
final_hybrid,2026086075,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,33,2.3408790655208356,2.9351098462939262,2.939131110906601,0,66
final_hybrid,2026086076,0,3,32.0,1.0,1,0,0,0,0,0,0,0.1,20,2.3563801078125834,2.7447751024737954,2.8264792636036873,0,40
final_hybrid,2026086076,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,20,2.3799244314432144,2.7830677572637796,2.785682212561369,0,40
final_hybrid,2026086076,2,3,-16.0,4.0,0,0,1,8,0,0,0,0.0,20,2.380502037703991,2.8093798086047173,2.846806775778532,0,40
final_hybrid,2026086076,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.05,20,2.2747740615159273,2.838825830258429,2.8652451001107693,0,40
final_hybrid,2026086077,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.388844716673096,2.8417780296877027,2.8780829161405563,0,60
final_hybrid,2026086077,1,0,57.0,1.0,1,1,0,0,0,0,0,0.03773584905660377,53,2.351222577381809,2.6615330949425697,3.155759070068598,0,105
final_hybrid,2026086077,2,0,33.0,1.0,1,0,0,0,0,0,0,0.03333333333333333,30,2.335456572473049,2.818136801943183,2.9084132984280586,0,60
final_hybrid,2026086077,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.293541965385278,2.7830293169245124,2.8276946395635605,0,60
final_hybrid,2026086078,0,1,63.0,1.0,1,1,0,0,0,0,0,0.014492753623188406,69,2.427191736743502,2.9198198579251766,3.025864250957966,0,137
final_hybrid,2026086078,1,1,33.0,1.0,1,0,0,0,0,0,0,0.024390243902439025,41,2.337682412982714,2.823560032993555,2.9182210564613342,0,82
final_hybrid,2026086078,2,1,10.0,2.0,0,0,0,0,0,0,0,0.0,59,2.3235525399193926,2.8377739246934652,2.8859758749604225,1,119
final_hybrid,2026086078,3,1,-17.0,3.0,0,0,0,0,0,0,0,0.03125,64,2.3270019664778374,2.7755733812227845,2.8978469781577587,0,129
final_hybrid,2026086079,0,1,0.0,2.5,0,0,0,0,0,1,0,0.0,83,2.4119696905275427,2.856842940673232,2.941304352134466,0,166
final_hybrid,2026086079,1,1,0.0,2.5,0,0,0,0,0,1,1,0.0,84,2.3416556484465088,2.758568711578846,2.8155739419162273,0,168
final_hybrid,2026086079,2,1,0.0,2.5,0,0,0,0,0,1,1,0.033707865168539325,89,2.3011568818618073,2.6660235598683357,2.7974420227110386,0,178
final_hybrid,2026086079,3,1,0.0,2.5,0,0,0,0,0,1,0,0.05,80,2.297403570264578,2.703225240111351,2.824201248586178,0,160
final_hybrid,2026086080,0,2,-19.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,30,2.4549133609980345,3.1308096135035144,3.8326499052345753,0,61
final_hybrid,2026086080,1,2,-19.0,3.0,0,0,0,0,0,0,0,0.0,30,2.3914434015750885,2.866344782523811,2.9429341666400433,0,61
final_hybrid,2026086080,2,2,57.0,1.0,1,1,0,0,0,0,0,0.0,47,2.4024956621863742,3.030104236677289,3.068420570343733,0,93
final_hybrid,2026086080,3,2,-19.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,30,2.315527619794011,2.822141326032579,2.877471037209034,0,61
final_hybrid,2026086081,0,3,0.0,2.5,0,0,0,0,0,1,1,0.012345679012345678,81,2.3954509251555542,2.805233933031559,2.8661787509918213,0,161
final_hybrid,2026086081,1,3,48.0,1.0,1,0,0,0,0,0,0,0.0,47,2.3480435991857913,2.742613572627306,2.7652611024677753,0,94
final_hybrid,2026086081,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.02631578947368421,76,2.3108220683704865,2.7979020960628986,2.8941836208105087,0,152
final_hybrid,2026086081,3,3,-33.0,4.0,0,0,1,25,0,0,0,0.0,68,2.330309389542569,2.793869632296264,2.8869379311800003,0,136
final_hybrid,2026086082,0,1,-19.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,46,2.3653491238213102,2.7272000443190336,2.8273542411625385,0,92
final_hybrid,2026086082,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.0,45,2.3480279060701528,2.7980362996459007,2.827485091984272,0,92
final_hybrid,2026086082,2,1,57.0,1.0,1,1,0,0,0,0,0,0.043478260869565216,46,2.2680503417454334,2.6276499265804887,2.8001749888062477,0,92
final_hybrid,2026086082,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,42,2.318782853849587,2.738991449587047,2.769844140857458,0,86
final_hybrid,2026086083,0,2,0.0,2.5,0,0,0,0,0,1,0,0.011494252873563218,87,2.389722931916001,2.807334251701832,2.8776740655303,0,174
final_hybrid,2026086083,1,2,-29.0,4.0,0,0,1,21,0,0,0,0.03508771929824561,57,2.3410816007016,2.81436201184988,3.199994098395109,0,114
final_hybrid,2026086083,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.3159046885462438,2.8412827290594573,2.922839019447565,0,98
final_hybrid,2026086083,3,2,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.333297733874882,2.813706547021866,3.216995857656002,0,170
final_hybrid,2026086084,0,0,-38.0,4.0,0,0,1,30,0,0,0,0.04,25,2.3745345510542393,2.7842904441058636,2.8172465972602367,0,50
final_hybrid,2026086084,1,0,-22.0,4.0,0,0,1,14,0,0,0,0.0,53,2.36204927260021,2.840782795101404,2.866660710424185,0,106
final_hybrid,2026086084,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.311041684083219,2.7812122367322445,2.801107242703438,0,106
final_hybrid,2026086084,3,0,38.0,1.0,1,0,0,0,0,0,0,0.0,53,2.3635609321436792,2.983486372977495,3.064745105803013,0,106
final_hybrid,2026086085,0,3,-31.0,4.0,0,0,1,23,0,0,0,0.0,51,2.3876214399933815,2.8521763160824776,2.8630271553993225,0,102
final_hybrid,2026086085,1,3,38.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.3244428279047664,2.7900712564587593,3.3435821533203125,0,110
final_hybrid,2026086085,2,3,-22.0,4.0,0,0,1,14,0,0,0,0.0,59,2.3604089441567155,2.926801471039653,3.2668248750269413,0,118
final_hybrid,2026086085,3,3,37.0,1.0,1,0,0,0,0,0,0,0.04,50,2.270645285025239,2.736644214019179,2.824489027261734,0,100
final_hybrid,2026086086,0,2,-30.0,3.0,0,0,0,0,0,0,0,0.0,41,2.4215980183060575,2.9280497692525387,3.030782099813223,0,84
final_hybrid,2026086086,1,2,90.0,1.0,1,1,0,0,0,0,0,0.06976744186046512,43,2.3165684583228687,2.718305215239525,3.1047211959958076,0,84
final_hybrid,2026086086,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.338058363723879,2.8140417532995343,2.8921952471137047,0,97
