model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
e14_risk,20261178,3,1,-19.0,4.0,0,0,1,11,0,0,0,0.02564102564102564,39,2.257291179818985,2.7588335797190666,2.7719642966985703,0,78
e14_risk,20261179,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.015384615384615385,65,2.6590212893027525,3.9998356252908707,4.499802365899086,0,130
e14_risk,20261179,1,0,69.0,1.0,1,1,0,0,0,0,0,0.02040816326530612,49,2.2767330614887937,2.6907406747341156,2.736533060669899,0,97
e14_risk,20261179,2,0,-17.0,4.0,0,0,1,9,0,0,0,0.0,62,2.6801499207654307,4.311501048505305,4.913341253995895,0,124
e14_risk,20261179,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.03508771929824561,57,2.328592597653991,3.0684784054756165,3.1829960644245148,0,114
e14_risk,20261180,0,2,90.0,1.0,1,0,0,0,0,0,0,0.030303030303030304,66,2.275007494697065,2.6151761412620544,2.814400941133499,0,132
e14_risk,20261180,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,78,2.244126911346729,2.6122860610485072,2.847263589501381,0,157
e14_risk,20261180,2,2,-16.0,4.0,0,0,1,8,0,0,0,0.0,30,2.4255089461803436,3.2723267562687397,3.2980572432279587,0,60
e14_risk,20261180,3,2,-20.0,3.0,0,0,0,0,0,0,0,0.0,80,2.3655676981434226,3.1050835736095905,3.2819267362356186,0,161
e14_risk,20261181,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.363879748798431,2.825482003390789,4.672875627875328,0,94
e14_risk,20261181,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,47,2.365544596885113,3.262290544807911,3.3841822296380997,0,94
e14_risk,20261181,2,0,39.0,1.0,1,0,0,0,0,0,0,0.06382978723404255,47,2.2309584186432208,2.601984702050686,2.960335463285446,0,94
e14_risk,20261181,3,0,-23.0,4.0,0,0,1,15,0,0,0,0.0425531914893617,47,2.3730784020525344,2.8000302612781525,5.069863051176071,0,94
e14_risk,20261182,0,3,-16.0,3.0,0,0,0,0,0,0,0,0.047619047619047616,21,2.316784379737718,2.7268361300230026,2.8150398284196854,0,43
e14_risk,20261182,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,36,2.476525337745746,3.5966336727142334,4.297392442822456,0,73
e14_risk,20261182,2,3,-19.0,3.0,0,0,0,0,0,0,0,0.125,24,2.2945255817224584,2.793477848172188,3.314502537250519,0,49
e14_risk,20261182,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,24,2.4005117981384196,2.930072788149118,5.938148126006126,0,49
e14_risk,20261183,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.029411764705882353,34,2.4213896626058746,2.910114731639623,5.523299798369408,0,68
e14_risk,20261183,1,1,90.0,1.0,1,1,0,0,0,0,0,0.025,40,2.3694919422268867,3.2513794489204884,3.329560160636902,0,79
e14_risk,20261183,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.03333333333333333,30,2.2516959657271705,2.7264137752354145,2.7671679854393005,0,60
e14_risk,20261183,3,1,-27.0,4.0,0,0,1,19,0,0,0,0.029411764705882353,34,2.4439540746457435,3.225543629378079,3.6904681473970413,0,68
e14_risk,20261184,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.05555555555555555,36,2.2720712133579783,2.628688234835863,2.793453633785248,0,72
e14_risk,20261184,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.05128205128205128,39,2.3223951172370176,2.864176966249943,4.368282854557037,0,78
e14_risk,20261184,2,1,35.0,1.0,1,0,0,0,0,0,0,0.0,14,2.4139657616615295,3.491772711277008,3.809964284300804,0,28
e14_risk,20261184,3,1,-19.0,4.0,0,0,1,11,0,0,0,0.0,38,2.285976011894251,2.896502986550331,2.9246117919683456,0,76
e14_risk,20261185,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.291611905367869,2.6022780686616898,2.744225785136223,0,106
e14_risk,20261185,1,1,10.0,2.0,0,0,0,0,0,0,0,0.028985507246376812,69,2.3686718465625374,2.8120264410972595,5.957812070846558,1,139
e14_risk,20261185,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.412413500926711,3.3475783653557305,5.536910146474838,0,88
e14_risk,20261185,3,1,35.0,1.0,1,0,0,0,0,0,0,0.05660377358490566,53,2.20653864572633,2.69257128238678,2.86296010017395,0,106
e14_risk,20261186,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.02040816326530612,49,2.3556525001720505,2.7744594961404796,3.873247653245926,0,98
e14_risk,20261186,1,3,-19.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.2959512311453913,2.896888181567192,3.072090446949005,0,103
e14_risk,20261186,2,3,-17.0,4.0,0,0,1,9,0,0,0,0.07692307692307693,39,2.2961220775659266,2.7506161481142044,4.656147211790085,0,78
e14_risk,20261186,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,36,2.349841356691387,2.9826033860445023,5.021601915359497,0,72
e14_risk,20261187,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,57,2.3732200395642664,3.0063122510910034,3.174465149641037,0,115
e14_risk,20261187,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.018518518518518517,54,2.347883561419116,3.0310915783047676,3.1537767499685287,0,108
e14_risk,20261187,2,3,51.0,1.0,1,1,0,0,0,0,0,0.01818181818181818,55,2.2396754134785044,2.720957063138485,2.7440935373306274,0,109
e14_risk,20261187,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.3006246321731143,2.8064804151654243,4.620535299181938,0,109
e14_risk,20261188,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.399034143702404,2.87479683756828,4.8148371279239655,0,74
e14_risk,20261188,1,1,32.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.3176685835306463,3.0695486813783646,3.1563658267259598,0,78
e14_risk,20261188,2,1,-16.0,4.0,0,0,1,8,0,0,0,0.05128205128205128,39,2.2530675603029056,2.6159657165408134,3.0075162649154663,0,78
e14_risk,20261188,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.05405405405405406,37,2.209290660716392,2.650002762675285,2.7026981115341187,0,74
e14_risk,20261189,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.015384615384615385,65,2.3025270264882307,2.7073409408330917,2.8032921254634857,0,130
e14_risk,20261189,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.324986071991069,2.8664907440543175,3.4726597368717194,0,56
e14_risk,20261189,2,3,33.0,1.0,1,0,0,0,0,0,0,0.018867924528301886,53,2.287381978810958,2.9173124581575394,3.1798332929611206,0,106
e14_risk,20261189,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.061224489795918366,49,2.2189226381632747,2.730896696448326,2.7823876589536667,0,98
e14_risk,20261190,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.368150736417687,3.0602458864450455,3.2918788492679596,0,114
e14_risk,20261190,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.04411764705882353,68,2.2700461285079228,2.6826357468962665,5.34963421523571,0,136
e14_risk,20261190,2,1,-24.0,3.0,0,0,0,0,0,0,0,0.0,58,2.478024729623877,3.514484129846096,4.049221053719521,0,117
e14_risk,20261190,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.015151515151515152,66,2.2581556642597373,2.741045318543911,2.8408076614141464,0,132
e14_risk,20261191,0,0,-19.0,3.0,0,0,0,0,0,0,0,0.0,53,2.3490617508595846,3.073350340127945,3.2031703740358353,0,107
e14_risk,20261191,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,43,2.317311935300051,2.7539489790797234,2.9988233000040054,0,86
e14_risk,20261191,2,0,-17.0,3.0,0,0,0,0,0,0,0,0.034482758620689655,58,2.310832801820903,2.7189780957996836,5.363626405596733,0,117
e14_risk,20261191,3,0,57.0,1.0,1,1,0,0,0,0,0,0.0,55,2.53582200543447,3.5587051883339855,6.151452660560608,0,109
e14_risk,20261192,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.3693067854956578,2.8932154178619385,3.1223054975271225,0,114
e14_risk,20261192,1,2,36.0,1.0,1,0,0,0,0,0,0,0.0,43,2.539311773901762,3.55280265212059,3.6821793764829636,0,86
e14_risk,20261192,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,54,2.4820015317311994,3.26153440400958,5.104422569274902,0,108
e14_risk,20261192,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,54,2.4467054064627045,3.2405137084424482,3.7113893777132034,0,108
e14_risk,20261193,0,1,-21.0,3.0,0,0,0,0,0,0,0,0.044444444444444446,45,2.4638816714286804,3.259038925170898,4.02652844786644,0,91
e14_risk,20261193,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.355404723531161,2.8272511437535286,2.950148656964302,0,78
e14_risk,20261193,2,1,-21.0,3.0,0,0,0,0,0,0,0,0.06666666666666667,45,2.2855266100830502,2.7746632695198055,3.765244036912918,0,91
e14_risk,20261193,3,1,-21.0,3.0,0,0,0,0,0,0,0,0.043478260869565216,46,2.315036952495575,2.83373286947608,2.989441156387329,0,92
e14_risk,20261194,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.4471022809545198,3.0232585035264488,4.496632143855095,0,120
e14_risk,20261194,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,60,2.412583865225315,3.0488507822155952,3.332890570163727,0,120
e14_risk,20261194,2,0,0.0,2.5,0,0,0,0,0,1,0,0.0,80,2.3629849776625633,2.930819056928158,3.235751762986183,0,161
e14_risk,20261194,3,0,-21.0,4.0,0,0,1,13,0,0,0,0.0,64,2.4754680052865297,3.1060831621289253,5.006385967135429,0,128
e14_risk,20261195,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.075,40,2.4856664706021547,2.857356984168291,6.389334797859192,0,80
e14_risk,20261195,1,0,35.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.3487737445637236,2.78589203953743,3.3321529626846313,0,86
e14_risk,20261195,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,42,2.3704804036588896,3.1569818034768096,3.180241212248802,0,84
e14_risk,20261195,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.3238034031930423,2.996961865574121,3.115575760602951,0,84
e14_risk,20261196,0,1,0.0,2.5,0,0,0,0,0,1,1,0.0,84,2.464330910394589,3.3291755244135857,3.6301687359809875,0,168
e14_risk,20261196,1,1,49.0,1.0,1,0,0,0,0,0,0,0.0,39,2.4039905804854174,3.0611954629421234,3.1630247831344604,0,78
e14_risk,20261196,2,1,0.0,2.5,0,0,0,0,0,1,1,0.0,85,2.337506106671165,2.8586551547050476,5.963606759905815,0,170
e14_risk,20261196,3,1,0.0,2.5,0,0,0,0,0,1,1,0.011764705882352941,85,2.484912140404477,3.7426937371492386,4.7288015484809875,0,170
e14_risk,20261197,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.02857142857142857,35,2.4213632302624837,2.8222858905792236,4.663247615098953,0,70
e14_risk,20261197,1,1,-24.0,4.0,0,0,1,16,0,0,0,0.02564102564102564,39,2.4088789255191116,3.0338281765580177,3.6568287760019302,0,78
e14_risk,20261197,2,1,35.0,1.0,1,0,0,0,0,0,0,0.02564102564102564,39,2.3451758405336967,3.250600025057793,3.585977479815483,0,78
e14_risk,20261197,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.10638297872340426,47,2.2809067146575197,2.696382254362106,3.2975934445858,0,94
e14_risk,20261198,0,0,32.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.39462781025738,3.0395779758691788,3.885852172970772,0,122
e14_risk,20261198,1,0,34.0,1.0,1,0,0,0,0,0,0,0.015873015873015872,63,2.331272240669008,2.7745747938752174,3.3037085086107254,0,126
e14_risk,20261198,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.371645581565405,2.949582412838936,3.3114198595285416,0,114
e14_risk,20261198,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.353021129965782,2.877331897616386,2.914702519774437,0,50
e14_risk,20261199,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,34,2.434851382585133,3.080336470156908,3.502923995256424,0,68
e14_risk,20261199,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.3688425620396933,2.854192443192005,3.309721127152443,0,84
e14_risk,20261199,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.04878048780487805,41,2.261831811288508,2.7053914964199066,3.425631672143936,0,82
e14_risk,20261199,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.04878048780487805,41,2.239938143913339,2.6069357991218567,2.643086016178131,0,82
e14_risk,20261200,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.33243073203734,2.8649814426898956,2.9955729842185974,0,84
e14_risk,20261200,1,0,39.0,1.0,1,0,0,0,0,0,0,0.07142857142857142,42,2.320016645604656,2.790273819118738,4.05171699821949,0,84
e14_risk,20261200,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,42,2.3610316926524755,3.034080285578966,3.1289849430322647,0,84
e14_risk,20261200,3,0,50.0,1.0,1,0,0,0,0,0,0,0.0,45,2.3580574740966163,3.0977703630924225,3.184586763381958,0,90
e14_risk,20261201,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.312682411175663,2.6594115421175952,2.8242338448762894,0,118
e14_risk,20261201,1,3,32.0,1.0,1,0,0,0,0,0,0,0.01694915254237288,59,2.3173025288319185,2.9354872182011604,3.1023453921079636,0,118
e14_risk,20261201,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.2787025229910673,2.7972584590315814,2.9422342777252197,0,118
e14_risk,20261201,3,3,0.0,2.5,0,0,0,0,0,1,1,0.022727272727272728,88,2.2796955044296654,2.6679717004299164,5.604760721325874,0,176
e14_risk,20261202,0,2,52.0,1.0,1,0,0,0,0,0,0,0.0,56,2.3461996045495783,2.791724167764187,2.8254445642232895,0,112
e14_risk,20261202,1,2,-21.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.439234291716498,3.109529241919517,6.279265508055687,0,99
e14_risk,20261202,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.017543859649122806,57,2.379135735202254,3.0785515904426575,4.253646358847618,0,114
e14_risk,20261202,3,2,-21.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.268591895699501,2.673996239900589,2.8096847236156464,0,99
e14_risk,20261203,0,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,36,2.592991106212139,3.7971832789480686,3.913331776857376,0,72
e14_risk,20261203,1,3,57.0,1.0,1,1,0,0,0,0,0,0.0,21,2.351605466433934,2.863168716430664,3.0201226472854614,0,41
e14_risk,20261203,2,3,36.0,1.0,1,0,0,0,0,0,0,0.0,36,2.3586898007326655,3.1450651586055756,3.3320877701044083,0,72
e14_risk,20261203,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.2820827240745225,2.813164610415697,2.9390715062618256,0,72
e14_risk,20261204,0,2,-21.0,3.0,0,0,0,0,0,0,0,0.0,46,2.447092095794885,3.0506327748298645,3.9449315518140793,0,93
e14_risk,20261204,1,2,-21.0,3.0,0,0,0,0,0,0,0,0.0,46,2.356879980019901,2.878954168409109,3.0322670936584473,0,93
e14_risk,20261204,2,2,63.0,1.0,1,1,0,0,0,0,0,0.0,47,2.294709430413043,2.8050342574715614,2.9749199748039246,0,93
e14_risk,20261204,3,2,-21.0,3.0,0,0,0,0,0,0,0,0.021739130434782608,46,2.247882521022921,2.7073128148913383,2.730920910835266,0,93
e14_risk,20261205,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.320262688127431,2.712456975132227,2.815384417772293,0,88
e14_risk,20261205,1,1,-21.0,4.0,0,0,1,13,0,0,0,0.02127659574468085,47,2.426824155957141,3.1196326017379756,3.7886854261159897,0,94
e14_risk,20261205,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.022727272727272728,44,2.317579293792898,2.6845481246709824,4.8782601952552795,0,88
e14_risk,20261205,3,1,-28.0,3.0,0,0,0,0,0,0,0,0.0,65,2.416374305119881,3.1631462275981903,3.6968644708395004,0,131
e14_risk,20261206,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.012345679012345678,81,2.356622483075401,2.884918823838234,4.373835399746895,0,163
e14_risk,20261206,1,1,43.0,1.0,1,0,0,0,0,0,0,0.012048192771084338,83,2.381055918802698,3.089309856295585,5.096251145005226,0,167
e14_risk,20261206,2,1,-30.0,4.0,0,0,0,0,0,0,0,0.08333333333333333,48,2.218987443484366,2.547649573534727,2.678563818335533,1,95
e14_risk,20261206,3,1,-21.0,4.0,0,0,1,13,0,0,0,0.0,70,2.3551411660654202,3.118267748504877,3.136608749628067,0,141
e14_risk,20261207,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03571428571428571,56,2.3713595499949798,2.7881809510290623,4.306362941861153,0,112
e14_risk,20261207,1,0,-30.0,4.0,0,0,1,22,0,0,0,0.0,56,2.4504402120198523,3.324743825942278,3.5628657788038254,0,112
e14_risk,20261207,2,0,-27.0,4.0,0,0,1,19,0,0,0,0.0,37,2.279922366142273,2.7847327291965485,2.810060977935791,0,74
e14_risk,20261207,3,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,38,2.3848145317874456,3.212265577167272,3.455622121691704,0,76
e14_risk,20261208,0,0,-16.0,3.0,0,0,0,0,0,0,0,0.012345679012345678,81,2.3861473863139566,2.9761213809251785,3.1509120017290115,0,163
e14_risk,20261208,1,0,33.0,1.0,1,0,0,0,0,0,0,0.02857142857142857,35,2.3204552807978223,2.898584119975567,3.1129755079746246,0,70
e14_risk,20261208,2,0,0.0,2.5,0,0,0,0,0,1,1,0.0,80,2.3248953046277165,2.9021103866398335,2.980850636959076,0,160
e14_risk,20261208,3,0,48.0,1.0,1,0,0,0,0,0,0,0.0,75,2.357465922832489,3.041294403374195,3.0837692320346832,0,150
e14_risk,20261209,0,2,32.0,1.0,1,0,0,0,0,0,0,0.06896551724137931,29,2.31221421011563,2.6893451809883118,2.771301195025444,0,58
e14_risk,20261209,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.312482174100547,2.734566107392311,2.9881633818149567,0,58
e14_risk,20261209,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.06896551724137931,29,2.2646591452689004,2.7520690113306046,2.8133783489465714,0,58
e14_risk,20261209,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.06896551724137931,29,2.387257485554136,2.605890855193138,6.962662562727928,0,58
e14_risk,20261210,0,1,-18.0,4.0,0,0,1,10,0,0,0,0.020833333333333332,48,2.441480833416184,3.0588051304221153,5.021896213293076,0,96
e14_risk,20261210,1,1,32.0,1.0,1,0,0,0,0,0,0,0.03278688524590164,61,2.303884074580474,2.7684252709150314,2.8345752507448196,0,122
e14_risk,20261210,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,48,2.30582884978503,2.8388448990881443,2.8627868741750717,0,96
e14_risk,20261210,3,1,34.0,1.0,1,0,0,0,0,0,0,0.0,48,2.3875385134791336,3.2482845708727837,3.4923553466796875,0,96
e14_risk,20261211,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.06976744186046512,43,2.3351962309937147,2.8325900435447693,2.8877723962068558,0,86
e14_risk,20261211,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.05172413793103448,58,2.2746330962098877,2.618818636983633,2.7861427515745163,0,116
e14_risk,20261211,2,3,-30.0,4.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.3612856146013526,3.026400133967399,4.638219252228737,1,113
e14_risk,20261211,3,3,48.0,1.0,1,0,0,0,0,0,0,0.0,61,2.2840971340898606,2.8590206056833267,3.249555826187134,0,122
e14_risk,20261212,0,3,-19.0,3.0,0,0,0,0,0,0,0,0.03125,32,2.362422994337976,2.814304828643799,3.2000988721847534,0,65
e14_risk,20261212,1,3,57.0,1.0,1,1,0,0,0,0,0,0.030303030303030304,33,2.285530903574192,2.7701061218976974,2.8626639395952225,0,65
e14_risk,20261212,2,3,-19.0,3.0,0,0,0,0,0,0,0,0.03125,32,2.2832024842500687,2.7879707515239716,3.229524940252304,0,65
e14_risk,20261212,3,3,-19.0,3.0,0,0,0,0,0,0,0,0.0,32,2.2807068889960647,2.890652697533369,2.911459654569626,0,65
e14_risk,20261213,0,1,-17.0,3.0,0,0,0,0,0,0,0,0.06896551724137931,29,2.3125417787453224,2.735893800854683,2.767810598015785,0,59
e14_risk,20261213,1,1,33.0,1.0,1,0,0,0,0,0,0,0.03225806451612903,31,2.429967926394555,3.0056126415729523,5.708204582333565,0,62
e14_risk,20261213,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,27,2.275933684022338,2.843995578587055,2.8988346457481384,0,54
e14_risk,20261213,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,27,2.316482503105093,2.989817224442959,3.004884347319603,0,54
e14_risk,20261214,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.044444444444444446,45,2.309326289428605,2.783505246043205,2.851426601409912,0,90
e14_risk,20261214,1,2,-20.0,4.0,0,0,1,12,0,0,0,0.029411764705882353,68,2.2857619230361546,2.627607900649309,2.761879935860634,0,136
e14_risk,20261214,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,55,2.3369641466574236,2.995608374476433,3.205306828022003,0,110
e14_risk,20261214,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.012195121951219513,82,2.4151663727513175,3.151122760027647,5.766145884990692,0,163
e14_risk,20261215,0,1,-22.0,4.0,0,0,1,14,0,0,0,0.023809523809523808,42,2.3687641535486494,2.8083553537726402,3.2725799828767776,0,84
e14_risk,20261215,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,24,2.3172382110108933,2.796212863177061,2.829747274518013,0,48
e14_risk,20261215,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.025,40,2.2844117134809494,2.812730148434639,2.8467439115047455,0,80
e14_risk,20261215,3,1,38.0,1.0,1,0,0,0,0,0,0,0.0,42,2.3204609751701355,2.9549669474363327,3.0626002699136734,0,84
e14_risk,20261216,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.03636363636363636,55,2.385483580556783,2.7693115174770355,5.265211686491966,0,111
e14_risk,20261216,1,0,32.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.2869106781269823,2.6986729353666306,2.7650073170661926,0,111
e14_risk,20261216,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.029850746268656716,67,2.2377736532866064,2.60683037340641,2.833053469657898,0,134
e14_risk,20261216,3,0,33.0,1.0,1,0,0,0,0,0,0,0.0,43,2.32233349667039,3.028307296335697,3.134995698928833,0,86
e14_risk,20261217,0,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,68,2.4698714123052707,3.07633513584733,3.9976760745048523,0,137
e14_risk,20261217,1,3,35.0,1.0,1,0,0,0,0,0,0,0.0,20,2.3416193202137947,3.167522419244051,3.253083676099777,0,40
e14_risk,20261217,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.01694915254237288,59,2.3563253866919016,2.850664407014847,6.8633705377578735,0,118
e14_risk,20261217,3,3,-17.0,4.0,0,0,1,9,0,0,0,0.01818181818181818,55,2.289538864384998,2.7850884944200516,3.352966159582138,0,110
e14_risk,20261218,0,1,-18.0,3.0,0,0,0,0,0,0,0,0.0,48,2.4413561526065073,3.130482789129019,3.2393280416727066,0,97
e14_risk,20261218,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,48,2.3792627034708858,2.7714657597243786,4.4100116938352585,0,97
e14_risk,20261218,2,1,66.0,1.0,1,1,0,0,0,0,0,0.0196078431372549,51,2.295260080227665,2.766401506960392,3.1818170100450516,0,101
e14_risk,20261218,3,1,-18.0,3.0,0,0,0,0,0,0,0,0.020833333333333332,48,2.3341918907438717,2.8931661508977413,3.6913231015205383,0,97
e14_risk,20261219,0,1,-23.0,4.0,0,0,1,15,0,0,0,0.014285714285714285,70,2.4703463273388997,3.2921955920755863,3.4960322082042694,0,140
e14_risk,20261219,1,1,-19.0,3.0,0,0,0,0,0,0,0,0.06382978723404255,47,2.2918727011122604,2.6003384962677956,2.898968756198883,0,95
e14_risk,20261219,2,1,54.0,1.0,1,1,0,0,0,0,0,0.027777777777777776,72,2.2734740438560643,2.6926079764962196,2.821279689669609,0,143
e14_risk,20261219,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.02040816326530612,49,2.3082637665223102,2.928980812430381,3.1966660171747208,0,99
e14_risk,20261220,0,0,-17.0,3.0,0,0,0,0,0,0,0,0.08,25,2.3855338245630264,2.8060395270586014,3.697311505675316,0,51
e14_risk,20261220,1,0,-17.0,3.0,0,0,0,0,0,0,0,0.12,25,2.2682615369558334,2.545032277703285,2.5975070893764496,0,51
e14_risk,20261220,2,0,-17.0,3.0,0,0,0,0,0,0,0,0.08,25,2.3013734072446823,2.862035855650902,2.919776365160942,0,51
e14_risk,20261220,3,0,51.0,1.0,1,1,0,0,0,0,0,0.0,26,2.3719131803283324,3.226559143513441,3.973681479692459,0,51
e14_risk,20261221,0,0,-17.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.344934649917544,2.8184570372104645,2.8622671961784363,0,99
e14_risk,20261221,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.04,50,2.3077406361699104,2.8307055123150344,2.9740631580352783,0,100
e14_risk,20261221,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,28,2.226177736052445,2.6484414003789425,2.6927366852760315,0,56
e14_risk,20261221,3,0,32.0,1.0,1,0,0,0,0,0,0,0.02,50,2.34867200255394,3.1624690629541874,3.1755249947309494,0,100
e14_risk,20261222,0,3,36.0,1.0,1,0,0,0,0,0,0,0.03773584905660377,53,2.3149435390841284,2.746529132127762,2.8335247188806534,0,106
e14_risk,20261222,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.3917469002728193,3.0038010329008102,3.12260165810585,0,106
e14_risk,20261222,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.285323088180344,2.806854620575905,2.8752796351909637,0,106
e14_risk,20261222,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.254327373771832,2.6140857487916946,2.92031466960907,0,58
e14_risk,20261223,0,3,-16.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.319919948394482,2.687915787100792,2.9680412262678146,0,105
e14_risk,20261223,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,32,2.377801632974297,3.0601264908909798,3.154342994093895,0,64
e14_risk,20261223,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,30,2.391102723777294,3.148807864636183,3.355827182531357,0,60
e14_risk,20261223,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.3099021720034734,2.9253359884023666,3.053240478038788,0,56
e14_risk,20261224,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,37,2.3653687456169643,2.9403328895568848,3.103887662291527,0,74
e14_risk,20261224,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.06578947368421052,76,2.2188448837321055,2.453006338328123,2.7631372213363647,0,152
